dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_hbDutch_part_3,64,pearson_r,-0.03288196303610606,1017,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_hbDutch_part_4,64,pearson_r,0.05890892545603556,1001,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_hb_part_1,64,pearson_r,0.2432800877561042,1137,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_hb_part_2,64,pearson_r,0.12380236943788551,1074,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_hb_part_3,64,pearson_r,0.24336702977933836,1157,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_hb_part_4,64,pearson_r,0.026879930335535065,1080,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_lbDutch_part_1,64,pearson_r,-0.04816510018209067,1001,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_lbDutch_part_2,64,pearson_r,0.059392475382718135,1026,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_lbDutch_part_3,64,pearson_r,0.07385983516273174,991,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_lbDutch_part_4,64,pearson_r,0.12344818176395973,1011,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_lb_part_1,64,pearson_r,0.08797826849861644,1396,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_lb_part_2,64,pearson_r,0.02857342574825129,1433,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_lb_part_3,64,pearson_r,0.03633414914009993,1365,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_lb_part_4,64,pearson_r,0.1283620302705099,1501,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_mbDutch_part_1,64,pearson_r,0.05548174993000281,1021,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_mbDutch_part_2,64,pearson_r,-0.07224352290282741,981,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_mbDutch_part_3,64,pearson_r,0.04507477690178313,995,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_mbDutch_part_4,64,pearson_r,0.0033048841004591468,1000,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_mb_part_1,64,pearson_r,-0.017115729363331052,945,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_mb_part_2,64,pearson_r,0.10610310250214418,994,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_mb_part_3,64,pearson_r,0.01989322965918329,995,ridge_alpha_1.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P18,test_-_P18_-_mb_part_4,64,pearson_r,0.056274422342496716,1034,ridge_alpha_1.0,full_subject_single_seed_validation
