dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hb_part_2,64,pearson_r,0.07971011214810764,1074,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hb_part_3,64,pearson_r,0.0959194872569703,1157,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hb_part_4,64,pearson_r,0.11441605585289451,1080,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lbDutch_part_1,64,pearson_r,-0.011000251963141406,1001,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lbDutch_part_2,64,pearson_r,-0.055436335665148724,1026,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lbDutch_part_3,64,pearson_r,0.07199174754884319,991,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lbDutch_part_4,64,pearson_r,0.11140584125206542,1011,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lb_part_1,64,pearson_r,0.12250146242027254,1396,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lb_part_2,64,pearson_r,0.16436074925788308,1433,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lb_part_3,64,pearson_r,0.15263446938621686,1365,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lb_part_4,64,pearson_r,0.11329772060600043,1501,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mbDutch_part_1,64,pearson_r,-0.0052207853211134955,1021,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mbDutch_part_2,64,pearson_r,0.14799206277690782,981,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mbDutch_part_3,64,pearson_r,0.054399467675151504,995,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mbDutch_part_4,64,pearson_r,0.09360136567006812,1000,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mb_part_1,64,pearson_r,0.1943359513685686,945,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mb_part_2,64,pearson_r,-0.004457442317866105,994,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mb_part_3,64,pearson_r,-0.08800536975600042,995,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mb_part_4,64,pearson_r,0.04843569333243843,1034,cca_nc_4,full_subject_single_seed_validation
