dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hbDutch_part_2,64,pearson_r,0.03890627300592529,998,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hbDutch_part_3,64,pearson_r,0.09067373280227049,1017,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hbDutch_part_4,64,pearson_r,-0.03531425159109514,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hb_part_1,64,pearson_r,0.20647999431117608,1137,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hb_part_2,64,pearson_r,0.188365138263014,1074,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hb_part_3,64,pearson_r,0.23517266122429292,1157,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hb_part_4,64,pearson_r,0.06857030857670508,1080,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lbDutch_part_1,64,pearson_r,-0.11463483691669267,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lbDutch_part_2,64,pearson_r,-0.03337590733371277,1026,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lbDutch_part_3,64,pearson_r,0.08021865117135754,991,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lbDutch_part_4,64,pearson_r,0.014249153963181129,1011,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lb_part_1,64,pearson_r,0.08795633683241123,1396,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lb_part_2,64,pearson_r,-0.03342515897029466,1433,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lb_part_3,64,pearson_r,0.11007746707303682,1365,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lb_part_4,64,pearson_r,0.0526865173255032,1501,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mbDutch_part_1,64,pearson_r,0.0632353245165192,1021,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mbDutch_part_2,64,pearson_r,-0.011124779798292248,981,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mbDutch_part_3,64,pearson_r,0.24335127493891223,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mbDutch_part_4,64,pearson_r,0.2237905217526701,1000,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mb_part_1,64,pearson_r,0.08989351068867116,945,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mb_part_2,64,pearson_r,0.010198950265983314,994,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mb_part_3,64,pearson_r,0.023020414678030142,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mb_part_4,64,pearson_r,0.019490596425553727,1034,fcnn_epoch_2,full_subject_single_seed_validation
