dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_FLOP01,64,pearson_r,0.03955046073103782,779,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_FLOP02,64,pearson_r,0.09573824345278965,699,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_FLOP03,64,pearson_r,0.04889101126627555,655,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P00,test_-_P00_-_FLOP04,64,pearson_r,0.06957957032772043,1213,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P01,test_-_P01_-_AUNP01,64,pearson_r,0.12632524388615166,990,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P01,test_-_P01_-_AUNP02,64,pearson_r,0.06422725977662919,970,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P01,test_-_P01_-_AUNP03,64,pearson_r,0.05039652329525971,890,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P01,test_-_P01_-_AUNP04,64,pearson_r,0.13449794368896473,870,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P01,test_-_P01_-_AUNP05,64,pearson_r,0.16087396127240486,1191,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
weissbart_tf64,ridge,reconstruction,gate0_gate2_loso_loader_engineering_closure_v1,0,P01,test_-_P01_-_AUNP06,64,pearson_r,0.2207272733516365,894,ridge_alpha_0.001,subject_independent_loso_loader_engineering_closure_v1
