dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fM_part_3,64,pearson_r,0.10566827861356257,869,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fM_part_4,64,pearson_r,0.2116193186409358,953,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fW_part_1,64,pearson_r,0.07645481049635201,843,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fW_part_2,64,pearson_r,0.0636266297035211,870,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fW_part_3,64,pearson_r,0.22854108360287745,974,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fW_part_4,64,pearson_r,0.10019845508931843,1047,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hbDutch_part_1,64,pearson_r,-0.03765271838153152,984,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hbDutch_part_2,64,pearson_r,-0.0033493486398797623,998,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hbDutch_part_3,64,pearson_r,-0.1817013021398767,1017,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hbDutch_part_4,64,pearson_r,-0.044512113846552966,1001,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hb_part_1,64,pearson_r,0.03899582503190916,1137,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hb_part_2,64,pearson_r,0.05896096765654349,1074,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hb_part_3,64,pearson_r,0.17342562829708852,1157,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hb_part_4,64,pearson_r,0.011126996295731837,1080,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lbDutch_part_1,64,pearson_r,0.014548893422853308,1001,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lbDutch_part_2,64,pearson_r,-0.02421917913902877,1026,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lbDutch_part_3,64,pearson_r,0.036587637047052333,991,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lbDutch_part_4,64,pearson_r,0.05038372382738432,1011,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lb_part_1,64,pearson_r,0.051190574716119,1396,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lb_part_2,64,pearson_r,0.10199625490787093,1433,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lb_part_3,64,pearson_r,0.16674770949061396,1365,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lb_part_4,64,pearson_r,0.18599147286657972,1501,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mbDutch_part_1,64,pearson_r,-0.06608850562500043,1021,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mbDutch_part_2,64,pearson_r,-0.06958769513948236,981,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mbDutch_part_3,64,pearson_r,0.1583840974505788,995,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mbDutch_part_4,64,pearson_r,-0.03931152270336916,1000,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mb_part_1,64,pearson_r,0.0893600257957842,945,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mb_part_2,64,pearson_r,0.10701717427643115,994,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mb_part_3,64,pearson_r,-3.274904961284965e-05,995,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mb_part_4,64,pearson_r,0.0772021204240386,1034,fcnn_epoch_1,full_subject_single_seed_validation
