dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_fW_part_2,64,pearson_r,0.10083077088679693,870,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_fW_part_3,64,pearson_r,-0.043327162654180226,974,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_fW_part_4,64,pearson_r,-0.22686545410765643,1047,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_hbDutch_part_1,64,pearson_r,-0.02237024682785048,984,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_hbDutch_part_2,64,pearson_r,0.003816063538427471,998,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_hbDutch_part_3,64,pearson_r,-0.012784608578400265,1017,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_hbDutch_part_4,64,pearson_r,-0.10090064936714586,1001,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_hb_part_1,64,pearson_r,0.03371274158542645,1137,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_hb_part_2,64,pearson_r,0.08910506375675176,1074,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_hb_part_3,64,pearson_r,-0.03385106486175575,1157,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_hb_part_4,64,pearson_r,0.2076929716973991,1080,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_lbDutch_part_1,64,pearson_r,0.06353429445452206,1001,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_lbDutch_part_2,64,pearson_r,0.1560622248780296,1026,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_lbDutch_part_3,64,pearson_r,0.0011523936449584415,991,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_lbDutch_part_4,64,pearson_r,-0.027725858045424497,1011,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_lb_part_1,64,pearson_r,0.05290635935686186,1396,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_lb_part_2,64,pearson_r,0.11331392505454913,1433,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_lb_part_3,64,pearson_r,0.0017215925209586535,1365,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_lb_part_4,64,pearson_r,0.1241968912315229,1501,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_mbDutch_part_1,64,pearson_r,-0.05193216440375041,1021,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_mbDutch_part_2,64,pearson_r,-0.08645337710616267,981,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_mbDutch_part_3,64,pearson_r,-0.002672327067094951,995,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_mbDutch_part_4,64,pearson_r,-0.0762103315923039,1000,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_mb_part_1,64,pearson_r,0.11429088354236128,945,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_mb_part_2,64,pearson_r,0.03739805131538875,994,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_mb_part_3,64,pearson_r,0.21444081865371253,995,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P07,test_-_P07_-_mb_part_4,64,pearson_r,-0.03552306853357711,1034,fcnn_epoch_3,full_subject_single_seed_validation
