dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fM_part_4,64,pearson_r,-0.02146936495035021,953,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fW_part_1,64,pearson_r,0.09093730192375192,843,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fW_part_2,64,pearson_r,0.053589653780199684,870,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fW_part_3,64,pearson_r,0.04604280383539215,974,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_fW_part_4,64,pearson_r,0.21155364508127045,1047,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hbDutch_part_1,64,pearson_r,0.019405207699685137,984,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hbDutch_part_2,64,pearson_r,0.15525334705276347,998,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hbDutch_part_3,64,pearson_r,0.04312165471533943,1017,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hbDutch_part_4,64,pearson_r,0.06560959276377573,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hb_part_1,64,pearson_r,0.12716544265114552,1137,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hb_part_2,64,pearson_r,0.15522634337477292,1074,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hb_part_3,64,pearson_r,0.06270323081929309,1157,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_hb_part_4,64,pearson_r,-0.10473135665317568,1080,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_lbDutch_part_1,64,pearson_r,-0.04877531536301357,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_lbDutch_part_2,64,pearson_r,-0.017397114289235835,1026,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_lbDutch_part_3,64,pearson_r,0.11766848041919914,991,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_lbDutch_part_4,64,pearson_r,0.07086843738033625,1011,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_lb_part_1,64,pearson_r,0.184743253946395,1396,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_lb_part_2,64,pearson_r,-0.020954670882077156,1433,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_lb_part_3,64,pearson_r,0.11313681203572229,1365,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_lb_part_4,64,pearson_r,0.08467722041070953,1501,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_mbDutch_part_1,64,pearson_r,0.06326850568432127,1021,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_mbDutch_part_2,64,pearson_r,-0.09427527012684553,981,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_mbDutch_part_3,64,pearson_r,0.005623882005168912,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_mbDutch_part_4,64,pearson_r,0.007605395183658824,1000,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_mb_part_1,64,pearson_r,-0.02040602224602879,945,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_mb_part_2,64,pearson_r,0.0800592586253963,994,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_mb_part_3,64,pearson_r,-0.055367116544641354,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P18,test_-_P18_-_mb_part_4,64,pearson_r,0.12158972877766898,1034,fcnn_epoch_2,full_subject_single_seed_validation
