dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_lbDutch_part_2,64,pearson_r,0.12703528456406793,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_lbDutch_part_3,64,pearson_r,-0.0860367889699971,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_lbDutch_part_4,64,pearson_r,0.04388206492348328,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_lb_part_1,64,pearson_r,0.045364332655486665,1408,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_lb_part_2,64,pearson_r,0.042951871272153795,1472,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_lb_part_3,64,pearson_r,0.0965899038828722,1408,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_lb_part_4,64,pearson_r,0.09351452176681531,1536,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_mbDutch_part_1,64,pearson_r,-0.04280886492202481,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_mbDutch_part_2,64,pearson_r,-0.008092342728444182,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_mbDutch_part_3,64,pearson_r,0.042519028869991725,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_mbDutch_part_4,64,pearson_r,0.021049880937704372,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_mb_part_1,64,pearson_r,-0.05777254614692123,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_mb_part_2,64,pearson_r,0.08502204387040209,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_mb_part_3,64,pearson_r,0.05041658260010574,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P07,test_-_P07_-_mb_part_4,64,pearson_r,0.0029840872009821674,1024,adt_epoch_5,full_subject_single_seed_validation
