dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_fM_part_4,64,pearson_r,0.29313180413416756,960,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_fW_part_1,64,pearson_r,0.16139637161229667,832,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_fW_part_2,64,pearson_r,0.25951942218046226,896,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_fW_part_3,64,pearson_r,0.12097920280032883,960,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_fW_part_4,64,pearson_r,0.19337544578394555,1088,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_hbDutch_part_1,64,pearson_r,-0.13245699267778857,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_hbDutch_part_2,64,pearson_r,-0.05340028727274394,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_hbDutch_part_3,64,pearson_r,0.15312160739203842,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_hbDutch_part_4,64,pearson_r,0.15164598297645715,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_hb_part_1,64,pearson_r,0.16729816734035807,1152,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_hb_part_2,64,pearson_r,0.2688607344997573,1088,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_hb_part_3,64,pearson_r,0.12213348598595752,1152,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_hb_part_4,64,pearson_r,0.2089677710231608,1088,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_lbDutch_part_1,64,pearson_r,0.18180507345019328,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_lbDutch_part_2,64,pearson_r,0.19961103226034077,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_lbDutch_part_3,64,pearson_r,0.10237588107349875,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_lbDutch_part_4,64,pearson_r,0.005290685205173707,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_lb_part_1,64,pearson_r,0.1226929924047021,1408,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_lb_part_2,64,pearson_r,0.04277226669991744,1472,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_lb_part_3,64,pearson_r,0.13830344122102578,1408,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_lb_part_4,64,pearson_r,0.13756547616297637,1536,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_mbDutch_part_1,64,pearson_r,0.012371292112355528,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_mbDutch_part_2,64,pearson_r,-0.02877829223778332,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_mbDutch_part_3,64,pearson_r,0.14555274805216611,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_mbDutch_part_4,64,pearson_r,0.15614562392630138,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_mb_part_1,64,pearson_r,0.27893145680435216,960,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_mb_part_2,64,pearson_r,0.19702170966367985,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_mb_part_3,64,pearson_r,0.0596197778321595,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P08,test_-_P08_-_mb_part_4,64,pearson_r,0.1758621082137752,1024,adt_epoch_8,full_subject_single_seed_validation
