dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_3,64,pearson_r,0.08599151832174118,991,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_4,64,pearson_r,-0.0833191781899563,1011,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_1,64,pearson_r,0.10847545581682431,1396,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_2,64,pearson_r,0.10118134653540124,1433,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_3,64,pearson_r,0.09605559821506147,1365,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_4,64,pearson_r,0.06918416855022225,1501,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_1,64,pearson_r,0.14814190687660878,1021,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_2,64,pearson_r,-0.011556115227732183,981,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_3,64,pearson_r,0.03950499002778093,995,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_4,64,pearson_r,-0.012377889174982873,1000,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_1,64,pearson_r,0.2450362006338195,945,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_2,64,pearson_r,0.22537956528329403,994,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_3,64,pearson_r,0.16687528533251625,995,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_4,64,pearson_r,0.13706745083086935,1034,cca_nc_4,full_subject_single_seed_validation
