dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_fM_part_3,64,pearson_r,0.05979362176331036,869,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_fM_part_4,64,pearson_r,0.1136124065343035,953,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_fW_part_1,64,pearson_r,0.06822653091135918,843,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_fW_part_2,64,pearson_r,0.10646674591120465,870,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_fW_part_3,64,pearson_r,-0.05287228042183136,974,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_fW_part_4,64,pearson_r,0.007884003644534945,1047,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_hbDutch_part_1,64,pearson_r,-0.013653275813696616,984,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_hbDutch_part_2,64,pearson_r,-0.03511137919565596,998,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_hbDutch_part_3,64,pearson_r,-0.057642804537169336,1017,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_hbDutch_part_4,64,pearson_r,0.09239422413202474,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_hb_part_1,64,pearson_r,0.12148691962072478,1137,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_hb_part_2,64,pearson_r,-0.04843884670792999,1074,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_hb_part_3,64,pearson_r,0.159744592637713,1157,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_hb_part_4,64,pearson_r,-0.10600573144942747,1080,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_lbDutch_part_1,64,pearson_r,0.0990729154878177,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_lbDutch_part_2,64,pearson_r,0.011519167646005761,1026,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_lbDutch_part_3,64,pearson_r,0.02806228487111569,991,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_lbDutch_part_4,64,pearson_r,0.0016320020734946177,1011,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_lb_part_1,64,pearson_r,-0.07430219161582259,1396,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_lb_part_2,64,pearson_r,0.12862026235444768,1433,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_lb_part_3,64,pearson_r,0.043904290936001476,1365,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_lb_part_4,64,pearson_r,0.09123915216863213,1501,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_mbDutch_part_1,64,pearson_r,0.07688390088446773,1021,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_mbDutch_part_2,64,pearson_r,0.01389403343407717,981,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_mbDutch_part_3,64,pearson_r,0.042045749146106884,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_mbDutch_part_4,64,pearson_r,-0.03458721219949778,1000,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_mb_part_1,64,pearson_r,0.10062343572960844,945,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_mb_part_2,64,pearson_r,0.12021132947746924,994,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_mb_part_3,64,pearson_r,0.024182053686762822,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P13,test_-_P13_-_mb_part_4,64,pearson_r,-0.04101535531209635,1034,fcnn_epoch_2,full_subject_single_seed_validation
