dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_hb_part_4,64,pearson_r,0.151743871738553,1080,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lbDutch_part_1,64,pearson_r,0.04162852611596576,1001,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lbDutch_part_2,64,pearson_r,0.031044208636170127,1026,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lbDutch_part_3,64,pearson_r,0.021836252088372195,991,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lbDutch_part_4,64,pearson_r,0.0116810293208829,1011,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lb_part_1,64,pearson_r,0.1536219933283433,1396,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lb_part_2,64,pearson_r,0.009139319562613752,1433,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lb_part_3,64,pearson_r,0.10426163196219525,1365,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lb_part_4,64,pearson_r,0.19026466891097232,1501,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mbDutch_part_1,64,pearson_r,0.05201426132937093,1021,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mbDutch_part_2,64,pearson_r,-0.09393647158630752,981,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mbDutch_part_3,64,pearson_r,0.12754993471022572,995,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mbDutch_part_4,64,pearson_r,-0.0868237038823314,1000,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mb_part_1,64,pearson_r,0.17569114701133576,945,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mb_part_2,64,pearson_r,0.009794740405198624,994,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mb_part_3,64,pearson_r,-0.0734207903065901,995,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mb_part_4,64,pearson_r,0.033908196511408056,1034,ridge_alpha_100.0,full_subject_single_seed_validation
