dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_hb_part_3,64,pearson_r,0.3005260418366384,1152,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_hb_part_4,64,pearson_r,0.11202459901775819,1088,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_lbDutch_part_1,64,pearson_r,0.036834695232939196,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_lbDutch_part_2,64,pearson_r,-0.026443637203509063,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_lbDutch_part_3,64,pearson_r,0.11182445522473144,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_lbDutch_part_4,64,pearson_r,-0.05278336329272341,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_lb_part_1,64,pearson_r,0.038422062028182866,1408,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_lb_part_2,64,pearson_r,0.007828596060577838,1472,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_lb_part_3,64,pearson_r,0.006974923660478376,1408,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_lb_part_4,64,pearson_r,0.09533253423970175,1536,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_mbDutch_part_1,64,pearson_r,-0.1635515670638758,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_mbDutch_part_2,64,pearson_r,-0.011703350739706641,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_mbDutch_part_3,64,pearson_r,0.06527063964135285,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_mbDutch_part_4,64,pearson_r,0.06224907754791039,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_mb_part_1,64,pearson_r,0.0016995676801186857,960,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_mb_part_2,64,pearson_r,0.11216234386985065,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_mb_part_3,64,pearson_r,0.02262816267109739,1024,adt_epoch_8,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P02,test_-_P02_-_mb_part_4,64,pearson_r,0.1743524264092475,1024,adt_epoch_8,full_subject_single_seed_validation
