dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_fW_part_2,64,pearson_r,0.08649498976013237,896,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_fW_part_3,64,pearson_r,0.05660701635182824,960,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_fW_part_4,64,pearson_r,0.13887820903013748,1088,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hbDutch_part_1,64,pearson_r,-0.017342194711721562,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hbDutch_part_2,64,pearson_r,0.025246903232098463,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hbDutch_part_3,64,pearson_r,0.030686219095081343,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hbDutch_part_4,64,pearson_r,0.021146220417830392,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hb_part_1,64,pearson_r,0.06638179231198112,1152,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hb_part_2,64,pearson_r,0.03843966254824414,1088,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hb_part_3,64,pearson_r,0.21194942458391625,1152,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_hb_part_4,64,pearson_r,0.30322543660807516,1088,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lbDutch_part_1,64,pearson_r,-0.06372362669877353,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lbDutch_part_2,64,pearson_r,0.20931506287045637,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lbDutch_part_3,64,pearson_r,0.054605885145022445,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lbDutch_part_4,64,pearson_r,0.10432976985894715,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lb_part_1,64,pearson_r,0.15891598804881724,1408,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lb_part_2,64,pearson_r,0.12156745387444451,1472,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lb_part_3,64,pearson_r,0.08460171008162946,1408,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_lb_part_4,64,pearson_r,0.17002476497272012,1536,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mbDutch_part_1,64,pearson_r,-0.0305072123738598,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mbDutch_part_2,64,pearson_r,0.12443298428561103,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mbDutch_part_3,64,pearson_r,0.0972450801798712,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mbDutch_part_4,64,pearson_r,0.05168411394588852,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mb_part_1,64,pearson_r,0.3024915523582567,960,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mb_part_2,64,pearson_r,0.08066057197640605,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mb_part_3,64,pearson_r,-0.014255396575214135,1024,adt_epoch_4,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P14,test_-_P14_-_mb_part_4,64,pearson_r,0.08153017387298028,1024,adt_epoch_4,full_subject_single_seed_validation
