dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_fM_part_4,64,pearson_r,0.09602618924242691,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_fW_part_1,64,pearson_r,0.046195972685924416,832,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_fW_part_2,64,pearson_r,0.17509936622618813,896,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_fW_part_3,64,pearson_r,0.02332440903390619,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_fW_part_4,64,pearson_r,-0.1061153662763361,1088,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_hbDutch_part_1,64,pearson_r,0.046093126808016936,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_hbDutch_part_2,64,pearson_r,0.0842839465063191,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_hbDutch_part_3,64,pearson_r,0.09046696893469992,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_hbDutch_part_4,64,pearson_r,-0.043608569974651616,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_hb_part_1,64,pearson_r,0.09829627831206439,1152,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_hb_part_2,64,pearson_r,0.28738229575683727,1088,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_hb_part_3,64,pearson_r,0.1687693141105803,1152,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_hb_part_4,64,pearson_r,0.0469167230902957,1088,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_lbDutch_part_1,64,pearson_r,0.22744325017280595,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_lbDutch_part_2,64,pearson_r,-0.06286058082725658,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_lbDutch_part_3,64,pearson_r,0.19314664751934504,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_lbDutch_part_4,64,pearson_r,0.0444813745457253,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_lb_part_1,64,pearson_r,0.18385932996895876,1408,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_lb_part_2,64,pearson_r,-0.07225469969943367,1472,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_lb_part_3,64,pearson_r,0.17036356165241975,1408,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_lb_part_4,64,pearson_r,0.09565131632991525,1536,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_mbDutch_part_1,64,pearson_r,0.02648930890635089,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_mbDutch_part_2,64,pearson_r,0.082817877063248,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_mbDutch_part_3,64,pearson_r,0.20780541240971492,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_mbDutch_part_4,64,pearson_r,-0.08714714862198207,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_mb_part_1,64,pearson_r,0.21662651913814138,960,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_mb_part_2,64,pearson_r,0.16083480079295207,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_mb_part_3,64,pearson_r,0.23648793318940328,1024,adt_epoch_5,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P16,test_-_P16_-_mb_part_4,64,pearson_r,0.032507346632260396,1024,adt_epoch_5,full_subject_single_seed_validation
