dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_fW_part_3,64,pearson_r,0.02135688815677738,974,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_fW_part_4,64,pearson_r,0.26301696067963976,1047,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_hbDutch_part_1,64,pearson_r,0.1138188261788126,984,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_hbDutch_part_2,64,pearson_r,-0.033842852692943313,998,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_hbDutch_part_3,64,pearson_r,-0.08779735900520733,1017,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_hbDutch_part_4,64,pearson_r,0.09734670605007965,1001,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_hb_part_1,64,pearson_r,0.021135289569616404,1137,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_hb_part_2,64,pearson_r,0.001916189905486161,1074,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_hb_part_3,64,pearson_r,0.0653968126059692,1157,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_hb_part_4,64,pearson_r,0.11816254385580924,1080,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lbDutch_part_1,64,pearson_r,-0.036028394312938625,1001,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lbDutch_part_2,64,pearson_r,0.03980696131444342,1026,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lbDutch_part_3,64,pearson_r,0.17018056699667372,991,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lbDutch_part_4,64,pearson_r,0.016483490732322723,1011,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lb_part_1,64,pearson_r,0.058343226357685775,1396,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lb_part_2,64,pearson_r,0.06150306843291534,1433,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lb_part_3,64,pearson_r,-0.003887654563788747,1365,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lb_part_4,64,pearson_r,0.22008693206881705,1501,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mbDutch_part_1,64,pearson_r,0.09944984577649996,1021,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mbDutch_part_2,64,pearson_r,-0.0552712699885745,981,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mbDutch_part_3,64,pearson_r,0.16694439353835694,995,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mbDutch_part_4,64,pearson_r,-0.0030872199078182954,1000,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mb_part_1,64,pearson_r,-0.07182664303328533,945,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mb_part_2,64,pearson_r,-0.0026789362452354464,994,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mb_part_3,64,pearson_r,0.11910583678880551,995,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mb_part_4,64,pearson_r,-0.009399827251666167,1034,cca_nc_4,full_subject_single_seed_validation
