dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fM_part_3,64,pearson_r,0.010056935211634681,869,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fM_part_4,64,pearson_r,0.28426837840249264,953,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fW_part_1,64,pearson_r,0.0878398157873288,843,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fW_part_2,64,pearson_r,0.08537874641563356,870,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fW_part_3,64,pearson_r,0.1487823025664217,974,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_fW_part_4,64,pearson_r,0.19136350152088702,1047,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hbDutch_part_1,64,pearson_r,-0.03791298332757684,984,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hbDutch_part_2,64,pearson_r,0.09009956721543655,998,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hbDutch_part_3,64,pearson_r,-0.19908956006740772,1017,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hbDutch_part_4,64,pearson_r,0.06219327935747302,1001,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hb_part_1,64,pearson_r,0.042366028878940115,1137,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hb_part_2,64,pearson_r,0.12831208397882038,1074,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hb_part_3,64,pearson_r,0.19828069046054914,1157,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_hb_part_4,64,pearson_r,-0.004466374067867805,1080,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lbDutch_part_1,64,pearson_r,-0.042216559274433595,1001,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lbDutch_part_2,64,pearson_r,-0.018494569436103187,1026,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lbDutch_part_3,64,pearson_r,0.03241252297131459,991,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lbDutch_part_4,64,pearson_r,0.007223543850832817,1011,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lb_part_1,64,pearson_r,-0.0006722000319846706,1396,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lb_part_2,64,pearson_r,0.028819775623167693,1433,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lb_part_3,64,pearson_r,0.0960447164186437,1365,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_lb_part_4,64,pearson_r,0.13702213949360506,1501,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mbDutch_part_1,64,pearson_r,-0.028021321292737253,1021,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mbDutch_part_2,64,pearson_r,-0.05841821328132712,981,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mbDutch_part_3,64,pearson_r,0.07974336248584499,995,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mbDutch_part_4,64,pearson_r,-0.09542737671058178,1000,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mb_part_1,64,pearson_r,0.11470024053631384,945,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mb_part_2,64,pearson_r,0.11304143136447954,994,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mb_part_3,64,pearson_r,-0.05327819114250367,995,cca_nc_4,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P02,test_-_P02_-_mb_part_4,64,pearson_r,0.15427615200189684,1034,cca_nc_4,full_subject_single_seed_validation
