dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_fW_part_3,64,pearson_r,0.18480596814130132,974,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_fW_part_4,64,pearson_r,0.20864464144267755,1047,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hbDutch_part_1,64,pearson_r,0.10350243826413597,984,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hbDutch_part_2,64,pearson_r,0.22265472761810945,998,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hbDutch_part_3,64,pearson_r,0.14600025523066706,1017,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hbDutch_part_4,64,pearson_r,0.08218960871450291,1001,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hb_part_1,64,pearson_r,0.21820081965956342,1137,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hb_part_2,64,pearson_r,0.21658112956390768,1074,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hb_part_3,64,pearson_r,0.1943320543652155,1157,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hb_part_4,64,pearson_r,0.25724199025093225,1080,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_1,64,pearson_r,0.1652533007040941,1001,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_2,64,pearson_r,0.1956413721177708,1026,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_3,64,pearson_r,0.029891665913836206,991,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_4,64,pearson_r,0.0064287733373104596,1011,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_1,64,pearson_r,0.19063509844614687,1396,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_2,64,pearson_r,0.18639716604222417,1433,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_3,64,pearson_r,0.21655252826509924,1365,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_4,64,pearson_r,0.0357819670508964,1501,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_1,64,pearson_r,0.028810974484064118,1021,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_2,64,pearson_r,-0.029036669252765872,981,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_3,64,pearson_r,0.11266849055647626,995,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_4,64,pearson_r,-0.007391166722435092,1000,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_1,64,pearson_r,0.24146244549267717,945,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_2,64,pearson_r,0.2087000187159868,994,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_3,64,pearson_r,0.11395436962301267,995,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_4,64,pearson_r,0.14723939348113785,1034,ridge_alpha_10.0,full_subject_single_seed_validation
