dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_fW_part_3,64,pearson_r,0.05660188081107332,974,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_fW_part_4,64,pearson_r,0.17627337352996444,1047,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_hbDutch_part_1,64,pearson_r,0.04139540111797749,984,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_hbDutch_part_2,64,pearson_r,0.10965402201637169,998,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_hbDutch_part_3,64,pearson_r,0.04323182412856996,1017,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_hbDutch_part_4,64,pearson_r,-0.0535407145076456,1001,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_hb_part_1,64,pearson_r,0.17419627224235532,1137,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_hb_part_2,64,pearson_r,0.004723847454294364,1074,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_hb_part_3,64,pearson_r,-0.012075902444747565,1157,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_hb_part_4,64,pearson_r,0.09046148832460174,1080,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_lbDutch_part_1,64,pearson_r,0.16235293075757823,1001,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_lbDutch_part_2,64,pearson_r,0.04439638887616546,1026,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_lbDutch_part_3,64,pearson_r,-0.053433866020080927,991,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_lbDutch_part_4,64,pearson_r,-0.06169185054156896,1011,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_lb_part_1,64,pearson_r,0.07453751262591725,1396,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_lb_part_2,64,pearson_r,0.15758603846120597,1433,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_lb_part_3,64,pearson_r,0.1411704008994818,1365,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_lb_part_4,64,pearson_r,0.09622065924372081,1501,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_mbDutch_part_1,64,pearson_r,0.06313839184437348,1021,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_mbDutch_part_2,64,pearson_r,0.0633385785504472,981,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_mbDutch_part_3,64,pearson_r,0.012689105751246096,995,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_mbDutch_part_4,64,pearson_r,-0.03964224135717396,1000,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_mb_part_1,64,pearson_r,0.17319849216037195,945,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_mb_part_2,64,pearson_r,-0.012752118190548143,994,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_mb_part_3,64,pearson_r,0.027903515855967245,995,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P13,test_-_P13_-_mb_part_4,64,pearson_r,0.027690095282758016,1034,ridge_alpha_100.0,full_subject_single_seed_validation
