dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lbDutch_part_1,64,pearson_r,0.028571882317658136,1001,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lbDutch_part_2,64,pearson_r,-0.012556657530868272,1026,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lbDutch_part_3,64,pearson_r,0.17928649212074596,991,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lbDutch_part_4,64,pearson_r,0.10714019375303165,1011,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lb_part_1,64,pearson_r,0.04536960309145177,1396,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lb_part_2,64,pearson_r,-0.11553676867783494,1433,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lb_part_3,64,pearson_r,0.0034192340408066364,1365,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_lb_part_4,64,pearson_r,0.15782676314132899,1501,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mbDutch_part_1,64,pearson_r,-0.0035212748932659894,1021,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mbDutch_part_2,64,pearson_r,-0.08174254182085088,981,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mbDutch_part_3,64,pearson_r,0.07515343773122513,995,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mbDutch_part_4,64,pearson_r,-0.1357988378491592,1000,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mb_part_1,64,pearson_r,0.1270632942957336,945,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mb_part_2,64,pearson_r,-0.03705194779790321,994,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mb_part_3,64,pearson_r,-0.03962532334659038,995,fcnn_epoch_3,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P09,test_-_P09_-_mb_part_4,64,pearson_r,-0.10797131669227998,1034,fcnn_epoch_3,full_subject_single_seed_validation
