dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP02,64,pearson_r,0.2694815857227927,960,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP03,64,pearson_r,0.15331025810184074,896,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP04,64,pearson_r,0.23182032987617796,896,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP05,64,pearson_r,-0.07462178659401587,1216,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP06,64,pearson_r,-0.003934836493416631,896,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP07,64,pearson_r,0.056273414682105206,1152,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_AUNP08,64,pearson_r,0.06690053713035364,1152,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_BROP01,64,pearson_r,0.12990118404925147,1024,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_BROP02,64,pearson_r,0.030358414394543887,1152,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_BROP03,64,pearson_r,-0.023004989677466166,1024,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_FLOP01,64,pearson_r,0.0832754409520741,768,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_FLOP02,64,pearson_r,-0.005140091148748198,704,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_FLOP03,64,pearson_r,0.1345425419241357,704,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P08,test_-_P08_-_FLOP04,64,pearson_r,0.041529906640349605,1216,adt_epoch_2,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP01,64,pearson_r,-0.003633553602680167,1024,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP02,64,pearson_r,0.026520937863572812,960,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP03,64,pearson_r,-0.021085749960092763,896,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP04,64,pearson_r,0.024766761092264934,896,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP05,64,pearson_r,-0.024813704768393046,1216,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP06,64,pearson_r,0.18760040735572264,896,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP07,64,pearson_r,0.02010169311126876,1152,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_AUNP08,64,pearson_r,0.05632056429525629,1152,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_BROP01,64,pearson_r,0.12439195276603927,1024,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_BROP02,64,pearson_r,0.029609301119436857,1152,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_BROP03,64,pearson_r,0.06660564746035812,1024,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_FLOP01,64,pearson_r,-0.01656509945165404,768,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_FLOP02,64,pearson_r,-0.16246130812338339,704,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_FLOP03,64,pearson_r,0.16467904077883364,704,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P01,test_-_P01_-_FLOP04,64,pearson_r,0.1477160430610372,1216,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP01,64,pearson_r,0.0049414280165067425,1024,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP02,64,pearson_r,0.01106617585974741,960,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP03,64,pearson_r,0.21474810812777415,896,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP04,64,pearson_r,0.16627492109026634,896,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP05,64,pearson_r,0.05019061300536124,1216,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP06,64,pearson_r,-0.07837974787808513,896,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP07,64,pearson_r,0.1150182336077602,1152,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_AUNP08,64,pearson_r,0.2131449647026529,1152,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_BROP01,64,pearson_r,-0.06423246673002635,1024,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_BROP02,64,pearson_r,0.09904367851795623,1152,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_BROP03,64,pearson_r,0.16355794279796826,1024,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_FLOP01,64,pearson_r,-0.00498559773357868,768,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_FLOP02,64,pearson_r,0.07501671622419485,704,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_FLOP03,64,pearson_r,-0.011825072597779162,704,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P05,test_-_P05_-_FLOP04,64,pearson_r,0.017054132893882044,1216,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP01,64,pearson_r,0.18738388219529048,1024,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP02,64,pearson_r,0.2679540834505598,960,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP03,64,pearson_r,0.16661130828221873,896,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP04,64,pearson_r,0.306917188328863,896,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP05,64,pearson_r,-0.04582412578150971,1216,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP06,64,pearson_r,-0.021909625641565577,896,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP07,64,pearson_r,0.024709852564411616,1152,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_AUNP08,64,pearson_r,0.10230912819061708,1152,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_BROP01,64,pearson_r,0.1198700406684639,1024,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_BROP02,64,pearson_r,0.13318248769235244,1152,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_BROP03,64,pearson_r,0.0217348133220425,1024,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_FLOP01,64,pearson_r,0.10062314678773449,768,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_FLOP02,64,pearson_r,0.04364841435527276,704,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_FLOP03,64,pearson_r,0.14141476930315583,704,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
weissbart_tf64,adt,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::pooled10_finetune,0,P08,test_-_P08_-_FLOP04,64,pearson_r,0.1005277032772291,1216,adt_pooled10_epoch_1,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::pooled10_finetune
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_clean_part_1,64,pearson_r,-0.11002671015966814,940,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_clean_part_2,64,pearson_r,0.13483993616643752,976,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_clean_part_3,64,pearson_r,0.2804478455294826,857,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_clean_part_4,64,pearson_r,0.15836399982462857,938,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fM_part_1,64,pearson_r,0.19639738088960967,852,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fM_part_2,64,pearson_r,0.06185302328223946,813,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fM_part_3,64,pearson_r,-0.020867964506809767,869,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fM_part_4,64,pearson_r,0.15228916084984534,953,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fW_part_1,64,pearson_r,0.10031805424887033,843,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fW_part_2,64,pearson_r,0.1544474276374018,870,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fW_part_3,64,pearson_r,0.0572934188321801,974,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_fW_part_4,64,pearson_r,0.029561476857775337,1047,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_hb_part_1,64,pearson_r,-0.07393930922996883,1137,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_hb_part_2,64,pearson_r,-0.1256280442493055,1074,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_hb_part_3,64,pearson_r,-0.010437944327167098,1157,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_hb_part_4,64,pearson_r,0.028405695417824492,1080,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_lb_part_1,64,pearson_r,0.07613179328610838,1396,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_lb_part_2,64,pearson_r,-0.0019775087232589707,1433,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_lb_part_3,64,pearson_r,0.10213522128420913,1365,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_lb_part_4,64,pearson_r,-0.21794844083590123,1501,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_mb_part_1,64,pearson_r,-0.15347063925448332,945,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_mb_part_2,64,pearson_r,-0.022653899410885248,994,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_mb_part_3,64,pearson_r,0.043839926278631834,995,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P03,test_-_P03_-_mb_part_4,64,pearson_r,0.02985635095429772,1034,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_cleanDutch_part_1,64,pearson_r,-0.14669809113705035,941,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_cleanDutch_part_2,64,pearson_r,0.08566703751508885,963,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_cleanDutch_part_3,64,pearson_r,0.249447190408701,974,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_cleanDutch_part_4,64,pearson_r,0.1823049634069226,970,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_clean_part_1,64,pearson_r,0.08045265005587138,940,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_clean_part_2,64,pearson_r,0.2590135902523153,976,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_clean_part_3,64,pearson_r,0.06533280939041232,857,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_clean_part_4,64,pearson_r,0.2459970301416444,938,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fM_part_1,64,pearson_r,0.18693334167182943,852,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fM_part_2,64,pearson_r,0.22467716402753907,813,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fM_part_3,64,pearson_r,0.035747296329217984,869,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fM_part_4,64,pearson_r,0.3105417133065901,953,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fW_part_1,64,pearson_r,0.22934790415612533,843,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fW_part_2,64,pearson_r,0.18289834598286472,870,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
etard_tf64,eegnet,reconstruction,gate0_gate2_fixed_split_pooled10_modelset_v1::zero_shot,0,P10,test_-_P10_-_fW_part_3,64,pearson_r,0.1297116275647186,974,eegnet_epoch_8,fixed_split_zero_shot_plus_pooled10_finetune_modelset_v1::zero_shot
