dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_fW_part_1,64,pearson_r,0.12412790372961204,832,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_fW_part_2,64,pearson_r,0.09902559636656237,896,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_fW_part_3,64,pearson_r,0.017460857207782513,960,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_fW_part_4,64,pearson_r,0.18263103943706122,1088,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hbDutch_part_1,64,pearson_r,0.07016128507669038,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hbDutch_part_2,64,pearson_r,0.004960355717496386,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hbDutch_part_3,64,pearson_r,0.07143372363884219,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hbDutch_part_4,64,pearson_r,0.22192795103840784,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hb_part_1,64,pearson_r,0.194013045994603,1152,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hb_part_2,64,pearson_r,0.20909687767107066,1088,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hb_part_3,64,pearson_r,0.2849516009971289,1152,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_hb_part_4,64,pearson_r,0.2686620844979127,1088,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_1,64,pearson_r,0.04500283600520419,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_2,64,pearson_r,-0.16988318172361735,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_3,64,pearson_r,0.07174660569868388,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_4,64,pearson_r,0.043869971466498424,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_1,64,pearson_r,0.29563395746332016,1408,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_2,64,pearson_r,0.08228430587065606,1472,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_3,64,pearson_r,0.13151511450068673,1408,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_4,64,pearson_r,0.07072608612617567,1536,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_1,64,pearson_r,0.0564625496638922,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_2,64,pearson_r,-0.1045102992969023,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_3,64,pearson_r,0.24330861373286267,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_4,64,pearson_r,-0.02462245660798818,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_1,64,pearson_r,0.1481684556411762,960,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_2,64,pearson_r,0.32251121098240865,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_3,64,pearson_r,0.1317307374110006,1024,adt_epoch_3,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_4,64,pearson_r,0.20439135065746622,1024,adt_epoch_3,full_subject_single_seed_validation
