dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fW_part_1,64,pearson_r,0.11950497732203934,843,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fW_part_2,64,pearson_r,0.0371436701486049,870,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fW_part_3,64,pearson_r,0.0802334519728115,974,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_fW_part_4,64,pearson_r,0.2727963202761721,1047,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hbDutch_part_1,64,pearson_r,0.1298993505456549,984,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hbDutch_part_2,64,pearson_r,-0.14473975398446556,998,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hbDutch_part_3,64,pearson_r,-0.07389537542066217,1017,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hbDutch_part_4,64,pearson_r,0.06606223560027749,1001,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hb_part_1,64,pearson_r,0.14002804014586684,1137,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hb_part_2,64,pearson_r,0.014452551343211818,1074,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hb_part_3,64,pearson_r,0.18757866334128206,1157,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_hb_part_4,64,pearson_r,0.11926239609707229,1080,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lbDutch_part_1,64,pearson_r,-0.014730504919623239,1001,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lbDutch_part_2,64,pearson_r,0.09961331853339048,1026,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lbDutch_part_3,64,pearson_r,0.23437363921146667,991,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lbDutch_part_4,64,pearson_r,0.04947372283970349,1011,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lb_part_1,64,pearson_r,0.17871915457771162,1396,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lb_part_2,64,pearson_r,0.05662749670954167,1433,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lb_part_3,64,pearson_r,0.14974715369214578,1365,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_lb_part_4,64,pearson_r,0.21390797877428486,1501,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mbDutch_part_1,64,pearson_r,0.010963478719792015,1021,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mbDutch_part_2,64,pearson_r,-0.08048908678226759,981,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mbDutch_part_3,64,pearson_r,0.06671026702687521,995,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mbDutch_part_4,64,pearson_r,-0.011548939412779834,1000,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mb_part_1,64,pearson_r,0.01524037610814066,945,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mb_part_2,64,pearson_r,0.07820739398815417,994,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mb_part_3,64,pearson_r,0.0808415563671313,995,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P09,test_-_P09_-_mb_part_4,64,pearson_r,0.030607853255772186,1034,ridge_alpha_100.0,full_subject_single_seed_validation
