dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_fM_part_3,64,pearson_r,0.027625611793199268,869,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_fM_part_4,64,pearson_r,0.345248247343621,953,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_fW_part_1,64,pearson_r,0.004133519005767965,843,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_fW_part_2,64,pearson_r,0.25579320574706543,870,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_fW_part_3,64,pearson_r,0.1406136520758964,974,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_fW_part_4,64,pearson_r,0.27343701972925777,1047,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_hbDutch_part_1,64,pearson_r,-0.06972057518495109,984,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_hbDutch_part_2,64,pearson_r,0.025170417253151847,998,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_hbDutch_part_3,64,pearson_r,0.10942556555528372,1017,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_hbDutch_part_4,64,pearson_r,-0.04395522656923447,1001,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_hb_part_1,64,pearson_r,0.1519051124403577,1137,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_hb_part_2,64,pearson_r,0.17948957682854919,1074,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_hb_part_3,64,pearson_r,0.25980185639977466,1157,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_hb_part_4,64,pearson_r,0.05418083019543187,1080,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lbDutch_part_1,64,pearson_r,-0.02847520110361118,1001,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lbDutch_part_2,64,pearson_r,0.07956156804869634,1026,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lbDutch_part_3,64,pearson_r,0.06057645268667164,991,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lbDutch_part_4,64,pearson_r,0.12027288725257843,1011,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lb_part_1,64,pearson_r,0.06502970401131851,1396,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lb_part_2,64,pearson_r,-0.08112062732911898,1433,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lb_part_3,64,pearson_r,0.13694548202532264,1365,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lb_part_4,64,pearson_r,0.04867838142554645,1501,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mbDutch_part_1,64,pearson_r,0.02770172057241655,1021,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mbDutch_part_2,64,pearson_r,0.0006593752343484567,981,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mbDutch_part_3,64,pearson_r,-0.04388723749919666,995,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mbDutch_part_4,64,pearson_r,0.019500100288356324,1000,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mb_part_1,64,pearson_r,0.3030137886033477,945,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mb_part_2,64,pearson_r,0.18579470499698642,994,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mb_part_3,64,pearson_r,-0.1290457450737974,995,cca_nc_2,full_subject_single_seed_validation
etard_tf64,cca,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mb_part_4,64,pearson_r,0.21724046049618373,1034,cca_nc_2,full_subject_single_seed_validation
