dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_fM_part_3,64,pearson_r,0.05867083965853623,869,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_fM_part_4,64,pearson_r,0.19911223658384622,953,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_fW_part_1,64,pearson_r,0.10184253428898826,843,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_fW_part_2,64,pearson_r,0.14960309022891907,870,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_fW_part_3,64,pearson_r,-0.08100995251614061,974,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_fW_part_4,64,pearson_r,0.07547448260662463,1047,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_hbDutch_part_1,64,pearson_r,0.05035458092617667,984,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_hbDutch_part_2,64,pearson_r,-0.03691571633022051,998,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_hbDutch_part_3,64,pearson_r,-0.08183605911050919,1017,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_hbDutch_part_4,64,pearson_r,-0.005287475780299184,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_hb_part_1,64,pearson_r,0.11273393912930355,1137,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_hb_part_2,64,pearson_r,-0.06721902683549497,1074,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_hb_part_3,64,pearson_r,0.025620969085196336,1157,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_hb_part_4,64,pearson_r,0.023851674035508495,1080,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_lbDutch_part_1,64,pearson_r,0.17262544101676486,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_lbDutch_part_2,64,pearson_r,0.00852737304656527,1026,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_lbDutch_part_3,64,pearson_r,0.03384823028184703,991,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_lbDutch_part_4,64,pearson_r,-0.045103633422912716,1011,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_lb_part_1,64,pearson_r,-0.01948734698077664,1396,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_lb_part_2,64,pearson_r,0.07042524652336746,1433,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_lb_part_3,64,pearson_r,0.20132005375300238,1365,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_lb_part_4,64,pearson_r,-0.03594193001916401,1501,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_mbDutch_part_1,64,pearson_r,0.04510442569973253,1021,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_mbDutch_part_2,64,pearson_r,0.031911306768843344,981,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_mbDutch_part_3,64,pearson_r,-0.0036401448036847755,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_mbDutch_part_4,64,pearson_r,-0.09235646635468502,1000,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_mb_part_1,64,pearson_r,0.12787235745055386,945,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_mb_part_2,64,pearson_r,0.17710074086873864,994,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_mb_part_3,64,pearson_r,0.10398949589499178,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P13,test_-_P13_-_mb_part_4,64,pearson_r,-0.03056476945526723,1034,fcnn_epoch_2,full_subject_single_seed_validation
