dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_hbDutch_part_4,64,pearson_r,0.17341299769139784,1001,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_hb_part_1,64,pearson_r,0.22451554373474372,1137,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_hb_part_2,64,pearson_r,0.03898199707382658,1074,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_hb_part_3,64,pearson_r,0.08984184972566243,1157,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_hb_part_4,64,pearson_r,0.025027697220381864,1080,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_lbDutch_part_1,64,pearson_r,0.008783160884224928,1001,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_lbDutch_part_2,64,pearson_r,-0.02876082373255473,1026,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_lbDutch_part_3,64,pearson_r,-0.001572809406917412,991,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_lbDutch_part_4,64,pearson_r,0.05630851191991091,1011,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_lb_part_1,64,pearson_r,-0.01956859972755741,1396,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_lb_part_2,64,pearson_r,-0.05583880831850744,1433,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_lb_part_3,64,pearson_r,0.10942230090783396,1365,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_lb_part_4,64,pearson_r,0.015058019363773783,1501,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_mbDutch_part_1,64,pearson_r,0.04516985251731823,1021,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_mbDutch_part_2,64,pearson_r,0.10566324553098076,981,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_mbDutch_part_3,64,pearson_r,0.10144038779244274,995,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_mbDutch_part_4,64,pearson_r,0.013253277829256812,1000,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_mb_part_1,64,pearson_r,0.11849872658174616,945,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_mb_part_2,64,pearson_r,-0.14312842360284536,994,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_mb_part_3,64,pearson_r,0.0990435600715742,995,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P10,test_-_P10_-_mb_part_4,64,pearson_r,-0.011595078876240306,1034,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_cleanDutch_part_1,64,pearson_r,0.013426796615287458,941,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_cleanDutch_part_2,64,pearson_r,0.026396619165209245,963,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_cleanDutch_part_3,64,pearson_r,0.08416408945460684,974,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_cleanDutch_part_4,64,pearson_r,0.12219079102878709,970,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_clean_part_1,64,pearson_r,0.2990526504471459,940,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_clean_part_2,64,pearson_r,0.20493156244651084,976,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_clean_part_3,64,pearson_r,0.19719879603939758,857,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_clean_part_4,64,pearson_r,0.23839398267272952,938,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_fM_part_1,64,pearson_r,0.11989966463428477,852,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_fM_part_2,64,pearson_r,0.298972755631212,813,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_fM_part_3,64,pearson_r,0.24859208425282708,869,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_fM_part_4,64,pearson_r,0.23840809059309834,953,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_fW_part_1,64,pearson_r,0.04633629257612193,843,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_fW_part_2,64,pearson_r,0.1217386939885916,870,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_fW_part_3,64,pearson_r,0.04633468336263038,974,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_fW_part_4,64,pearson_r,-0.03509460924163719,1047,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_hbDutch_part_1,64,pearson_r,0.14593532815163984,984,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_hbDutch_part_2,64,pearson_r,-0.13005963506990806,998,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_hbDutch_part_3,64,pearson_r,0.22603110992519918,1017,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_hbDutch_part_4,64,pearson_r,0.004208329654988413,1001,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
weissbart_tf64->etard_tf64,eegnet,reconstruction,gate0_gate2_cross_dataset_transfer_v1::cross_dataset_zero_shot,0,P16,test_-_P16_-_hb_part_1,64,pearson_r,0.04590451361871134,1137,eegnet_epoch_9,cross_dataset_transfer_zero_shot_plus_pooled10_target_calibration_v1::cross_dataset_zero_shot
