dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_fW_part_1,64,pearson_r,0.14159670910545605,832,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_fW_part_2,64,pearson_r,0.29293751061975826,896,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_fW_part_3,64,pearson_r,0.14698482343919791,960,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_fW_part_4,64,pearson_r,0.29034368684720385,1088,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hbDutch_part_1,64,pearson_r,0.056225891485927534,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hbDutch_part_2,64,pearson_r,0.0796322047789582,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hbDutch_part_3,64,pearson_r,0.2283309227673973,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hbDutch_part_4,64,pearson_r,0.035797920220392236,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hb_part_1,64,pearson_r,0.34325156583399447,1152,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hb_part_2,64,pearson_r,0.359757722445222,1088,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hb_part_3,64,pearson_r,0.13918945744102013,1152,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_hb_part_4,64,pearson_r,0.2580254940124256,1088,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lbDutch_part_1,64,pearson_r,0.14514556793323244,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lbDutch_part_2,64,pearson_r,0.10868393333271302,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lbDutch_part_3,64,pearson_r,0.263226067134493,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lbDutch_part_4,64,pearson_r,0.1875475521088955,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lb_part_1,64,pearson_r,0.3402954553049416,1408,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lb_part_2,64,pearson_r,0.05067268899921021,1472,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lb_part_3,64,pearson_r,0.32848590857231824,1408,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_lb_part_4,64,pearson_r,0.18901304405855063,1536,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mbDutch_part_1,64,pearson_r,-0.04758078732611891,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mbDutch_part_2,64,pearson_r,0.16032887990855182,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mbDutch_part_3,64,pearson_r,0.30263094447460237,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mbDutch_part_4,64,pearson_r,0.058512538717436564,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mb_part_1,64,pearson_r,0.2946140780444903,960,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mb_part_2,64,pearson_r,0.3236495843502207,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mb_part_3,64,pearson_r,0.1301418043375863,1024,adt_epoch_6,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P19,test_-_P19_-_mb_part_4,64,pearson_r,0.29297971715086263,1024,adt_epoch_6,full_subject_single_seed_validation
