dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_fW_part_2,64,pearson_r,0.13980077168958943,870,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_fW_part_3,64,pearson_r,0.1848856534386624,974,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_fW_part_4,64,pearson_r,0.2086758152514233,1047,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_hbDutch_part_1,64,pearson_r,0.10335256432768875,984,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_hbDutch_part_2,64,pearson_r,0.2227218437941779,998,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_hbDutch_part_3,64,pearson_r,0.14565168016158903,1017,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_hbDutch_part_4,64,pearson_r,0.08206918289755917,1001,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_hb_part_1,64,pearson_r,0.2180168913287114,1137,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_hb_part_2,64,pearson_r,0.21652416542863936,1074,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_hb_part_3,64,pearson_r,0.19432405283859286,1157,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_hb_part_4,64,pearson_r,0.2570184246590714,1080,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_lbDutch_part_1,64,pearson_r,0.16536696872155315,1001,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_lbDutch_part_2,64,pearson_r,0.19569891983745644,1026,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_lbDutch_part_3,64,pearson_r,0.029983639554775773,991,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_lbDutch_part_4,64,pearson_r,0.006092209138698437,1011,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_lb_part_1,64,pearson_r,0.19064306223376698,1396,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_lb_part_2,64,pearson_r,0.18639012539731578,1433,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_lb_part_3,64,pearson_r,0.2164166951659366,1365,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_lb_part_4,64,pearson_r,0.036107738644694555,1501,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_mbDutch_part_1,64,pearson_r,0.028670599042272,1021,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_mbDutch_part_2,64,pearson_r,-0.029515313659831344,981,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_mbDutch_part_3,64,pearson_r,0.11276916897709025,995,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_mbDutch_part_4,64,pearson_r,-0.007270763901046137,1000,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_mb_part_1,64,pearson_r,0.24108926213652407,945,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_mb_part_2,64,pearson_r,0.20876891045095006,994,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_mb_part_3,64,pearson_r,0.1140653586001581,995,ridge_alpha_10.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P17,test_-_P17_-_mb_part_4,64,pearson_r,0.14712080099726196,1034,ridge_alpha_10.0,full_subject_single_seed_validation
