dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_3,64,pearson_r,0.10617249265926883,974,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_fW_part_4,64,pearson_r,0.05272514777110314,1047,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_1,64,pearson_r,0.09537248035875416,1137,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_2,64,pearson_r,-0.031237830815689382,1074,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_3,64,pearson_r,0.12907657848358,1157,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_hb_part_4,64,pearson_r,0.0870499454101313,1080,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_1,64,pearson_r,0.008848582590151617,1396,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_2,64,pearson_r,0.18319624666426435,1433,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_3,64,pearson_r,0.11827678474495804,1365,lasso_alpha_0.001,subject_specific_modelset_etard_full
etard_tf64,lasso,reconstruction,gate0_gate2_subject_specific_modelset_etard_full_v1,0,P00,test_-_P00_-_lb_part_4,64,pearson_r,0.1250523283406175,1501,lasso_alpha_0.001,subject_specific_modelset_etard_full
