dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_fW_part_4,64,pearson_r,0.19927087422741355,1088,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_hbDutch_part_1,64,pearson_r,0.08223156385290079,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_hbDutch_part_2,64,pearson_r,-0.009385227034490464,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_hbDutch_part_3,64,pearson_r,0.18259503636197202,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_hbDutch_part_4,64,pearson_r,0.07307747020752553,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_hb_part_1,64,pearson_r,0.21121824765372615,1152,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_hb_part_2,64,pearson_r,0.39194880479321653,1088,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_hb_part_3,64,pearson_r,0.19950914000533954,1152,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_hb_part_4,64,pearson_r,0.11110547061244186,1088,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_lbDutch_part_1,64,pearson_r,0.16856015423115925,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_lbDutch_part_2,64,pearson_r,0.11927934897713272,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_lbDutch_part_3,64,pearson_r,0.21299710309970152,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_lbDutch_part_4,64,pearson_r,0.19360648757949894,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_lb_part_1,64,pearson_r,0.2889856058161089,1408,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_lb_part_2,64,pearson_r,0.1695119262823549,1472,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_lb_part_3,64,pearson_r,0.21734429298502017,1408,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_lb_part_4,64,pearson_r,0.087643852308808,1536,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_mbDutch_part_1,64,pearson_r,0.0016092810930466862,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_mbDutch_part_2,64,pearson_r,0.18359813147034965,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_mbDutch_part_3,64,pearson_r,0.21504858137803184,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_mbDutch_part_4,64,pearson_r,0.1298572826598039,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_mb_part_1,64,pearson_r,0.27619300951081727,960,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_mb_part_2,64,pearson_r,0.24625328646623146,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_mb_part_3,64,pearson_r,0.1515289713694774,1024,adt_epoch_2,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P19,test_-_P19_-_mb_part_4,64,pearson_r,0.2352436814267388,1024,adt_epoch_2,full_subject_single_seed_validation
