dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_2,64,pearson_r,0.13510231423020033,1026,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_3,64,pearson_r,0.10433813351794016,991,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lbDutch_part_4,64,pearson_r,-0.028383323790026525,1011,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_1,64,pearson_r,0.19160829938225296,1396,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_2,64,pearson_r,0.03999874564585015,1433,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_3,64,pearson_r,0.168852762079545,1365,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_lb_part_4,64,pearson_r,0.05755048379111885,1501,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_1,64,pearson_r,0.07500394952464898,1021,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_2,64,pearson_r,-0.05652035319217139,981,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_3,64,pearson_r,-0.0092463377345899,995,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mbDutch_part_4,64,pearson_r,-0.05488398964366602,1000,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_1,64,pearson_r,0.08639234448204491,945,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_2,64,pearson_r,0.10403275398356629,994,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_3,64,pearson_r,0.03093428290927065,995,fcnn_epoch_1,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,0,P17,test_-_P17_-_mb_part_4,64,pearson_r,0.017168713315517975,1034,fcnn_epoch_1,full_subject_single_seed_validation
