dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lb_part_1,64,pearson_r,0.1278113297624416,1396,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lb_part_2,64,pearson_r,-0.04389313140019861,1433,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lb_part_3,64,pearson_r,0.2586009723655918,1365,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_lb_part_4,64,pearson_r,0.16236172569731244,1501,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mbDutch_part_1,64,pearson_r,0.07689485001817818,1021,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mbDutch_part_2,64,pearson_r,0.04413245964341886,981,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mbDutch_part_3,64,pearson_r,0.16694749770057252,995,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mbDutch_part_4,64,pearson_r,0.15821846994898706,1000,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mb_part_1,64,pearson_r,0.2241398865279346,945,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mb_part_2,64,pearson_r,0.28523826272862957,994,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mb_part_3,64,pearson_r,0.12328545425754556,995,ridge_alpha_100.0,full_subject_single_seed_validation
etard_tf64,ridge,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P19,test_-_P19_-_mb_part_4,64,pearson_r,0.10614530346527117,1034,ridge_alpha_100.0,full_subject_single_seed_validation
