dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_fM_part_3,64,pearson_r,-0.10615101152279818,869,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_fM_part_4,64,pearson_r,-0.0008050485836260097,953,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_fW_part_1,64,pearson_r,0.13227351056450978,843,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_fW_part_2,64,pearson_r,0.09858811876538903,870,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_fW_part_3,64,pearson_r,0.07906158712524623,974,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_fW_part_4,64,pearson_r,0.12775940982414344,1047,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_hbDutch_part_1,64,pearson_r,0.11884511552240269,984,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_hbDutch_part_2,64,pearson_r,0.1002729052526815,998,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_hbDutch_part_3,64,pearson_r,0.07534985866843592,1017,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_hbDutch_part_4,64,pearson_r,-0.050284137875252564,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_hb_part_1,64,pearson_r,0.09025023414853146,1137,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_hb_part_2,64,pearson_r,-0.0063234010717912355,1074,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_hb_part_3,64,pearson_r,-0.010387143945665946,1157,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_hb_part_4,64,pearson_r,0.06673726665465103,1080,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_lbDutch_part_1,64,pearson_r,0.06053481190325598,1001,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_lbDutch_part_2,64,pearson_r,0.22654947446692866,1026,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_lbDutch_part_3,64,pearson_r,-0.07468240476201275,991,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_lbDutch_part_4,64,pearson_r,-0.0067845345439134265,1011,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_lb_part_1,64,pearson_r,0.07083093802596943,1396,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_lb_part_2,64,pearson_r,0.004458707642922191,1433,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_lb_part_3,64,pearson_r,0.15319431176763076,1365,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_lb_part_4,64,pearson_r,-0.014367294329733741,1501,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_mbDutch_part_1,64,pearson_r,0.12464341782254652,1021,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_mbDutch_part_2,64,pearson_r,0.048824687708351605,981,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_mbDutch_part_3,64,pearson_r,0.02391150713255345,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_mbDutch_part_4,64,pearson_r,-0.10256579150175739,1000,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_mb_part_1,64,pearson_r,0.00856846897761461,945,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_mb_part_2,64,pearson_r,0.09545264996282483,994,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_mb_part_3,64,pearson_r,0.09226732523789753,995,fcnn_epoch_2,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,42,P17,test_-_P17_-_mb_part_4,64,pearson_r,0.06508767448952314,1034,fcnn_epoch_2,full_subject_single_seed_validation
