dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_fW_part_4,64,pearson_r,0.1414165571343865,1047,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_hbDutch_part_1,64,pearson_r,0.04778342734309555,984,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_hbDutch_part_2,64,pearson_r,-0.041511050471780934,998,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_hbDutch_part_3,64,pearson_r,-0.06927207240108264,1017,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_hbDutch_part_4,64,pearson_r,-0.012943047534643558,1001,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_hb_part_1,64,pearson_r,0.03084717720282828,1137,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_hb_part_2,64,pearson_r,0.12180275101316124,1074,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_hb_part_3,64,pearson_r,0.1571458335550457,1157,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_hb_part_4,64,pearson_r,0.01274019503176631,1080,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lbDutch_part_1,64,pearson_r,0.0066288437189157235,1001,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lbDutch_part_2,64,pearson_r,-0.001679517088555548,1026,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lbDutch_part_3,64,pearson_r,0.006937536680445516,991,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lbDutch_part_4,64,pearson_r,-0.06566862496125427,1011,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lb_part_1,64,pearson_r,0.029877349881628833,1396,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lb_part_2,64,pearson_r,0.03197656491121836,1433,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lb_part_3,64,pearson_r,0.14801407797394442,1365,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_lb_part_4,64,pearson_r,0.1517135979270324,1501,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mbDutch_part_1,64,pearson_r,-0.02613824195311528,1021,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mbDutch_part_2,64,pearson_r,-0.00019186915402712024,981,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mbDutch_part_3,64,pearson_r,0.07029148695422435,995,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mbDutch_part_4,64,pearson_r,-0.027759337150252243,1000,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mb_part_1,64,pearson_r,0.13712091427022258,945,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mb_part_2,64,pearson_r,0.051466887254512,994,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mb_part_3,64,pearson_r,-0.08419737448378108,995,fcnn_epoch_0,full_subject_single_seed_validation
etard_tf64,fcnn,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P02,test_-_P02_-_mb_part_4,64,pearson_r,0.10583916309989971,1034,fcnn_epoch_0,full_subject_single_seed_validation
