dataset,model,task,protocol,seed,subject_id,recording_id,sampling_rate,metric_name,metric_value,num_valid_samples,checkpoint_id,artifact_scope
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fM_part_4,64,pearson_r,0.02150828852048856,960,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fW_part_1,64,pearson_r,0.19254667560831318,832,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fW_part_2,64,pearson_r,-0.01150559655467609,896,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fW_part_3,64,pearson_r,0.0099649039684355,960,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_fW_part_4,64,pearson_r,0.2413335186264422,1088,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hbDutch_part_1,64,pearson_r,-0.055924510244086366,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hbDutch_part_2,64,pearson_r,0.014732126789066125,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hbDutch_part_3,64,pearson_r,0.1404265790565955,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hbDutch_part_4,64,pearson_r,0.001017604371044302,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hb_part_1,64,pearson_r,-0.04462402273636173,1152,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hb_part_2,64,pearson_r,0.011156568382353639,1088,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hb_part_3,64,pearson_r,0.0299645262826244,1152,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_hb_part_4,64,pearson_r,-0.004358007915284919,1088,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lbDutch_part_1,64,pearson_r,0.0470784712141445,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lbDutch_part_2,64,pearson_r,-0.09763488940037991,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lbDutch_part_3,64,pearson_r,-0.008718274001184861,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lbDutch_part_4,64,pearson_r,0.05975723603663318,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lb_part_1,64,pearson_r,0.1566840098349179,1408,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lb_part_2,64,pearson_r,0.19487016691004613,1472,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lb_part_3,64,pearson_r,0.12747514869267437,1408,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_lb_part_4,64,pearson_r,0.1955404297465509,1536,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_mbDutch_part_1,64,pearson_r,0.031435843466142685,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_mbDutch_part_2,64,pearson_r,0.06493650315182473,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_mbDutch_part_3,64,pearson_r,-0.084376010390792,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_mbDutch_part_4,64,pearson_r,-0.09388992811198509,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_mb_part_1,64,pearson_r,-0.08316105538321532,960,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_mb_part_2,64,pearson_r,0.05553756097001747,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_mb_part_3,64,pearson_r,0.05291291582249931,1024,adt_epoch_7,full_subject_single_seed_validation
etard_tf64,adt,reconstruction,gate0_gate2_full_subject_single_seed_v1,2026,P06,test_-_P06_-_mb_part_4,64,pearson_r,0.03403850834499318,1024,adt_epoch_7,full_subject_single_seed_validation
